3897 2.793709e-03 6.398392e-03 6.626770e-03 5.966048e-03 4.908705e-03 4.014629e-03 3.028090e-03 1.735786e-03 9.245826e-05 4.140893e-05 7.193828e-05 2.088895e-05 3.849524e-04 1.763643e-04 2.987811e-04 9.019294e-05 4.039936e-04 1.944005e-04 3.114696e-04 1.018765e-04 3.163265e-04 1.660394e-04 2.403582e-04 9.007109e-05 1.680929e-04 3.973447e-05 5.893559e-05 3.902527e-06 2.044482e-04 1.242955e-04 1.507142e-04 7.056143e-05 1.037777e-04 3.118575e-05 3.623626e-05 2.294968e-06 9.213035e-05 7.521376e-05 6.251322e-05 4.559663e-05 4.081009e-05 2.016441e-05 1.401114e-05 8.065653e-07 3.195385e-05 3.743287e-05 1.849389e-05 2.397291e-05 1.058954e-05 1.066047e-05 3.576239e-06 1.843076e-07 
3898 2.797034e-03 6.407453e-03 6.637472e-03 5.977055e-03 4.919019e-03 4.024181e-03 3.037895e-03 1.742928e-03 9.270723e-05 4.153588e-05 7.214232e-05 2.097097e-05 3.860251e-04 1.769243e-04 2.996582e-04 9.055739e-05 4.051622e-04 1.950409e-04 3.124165e-04 1.022952e-04 3.172650e-04 1.665937e-04 2.410998e-04 9.042854e-05 1.686521e-04 3.995490e-05 5.916091e-05 4.025100e-06 2.050728e-04 1.247054e-04 1.511765e-04 7.080913e-05 1.041042e-04 3.131422e-05 3.634992e-05 2.385297e-06 9.247567e-05 7.548548e-05 6.271796e-05 4.572777e-05 4.091577e-05 2.018387e-05 1.402317e-05 8.416629e-07 3.218235e-05 3.765298e-05 1.859414e-05 2.406477e-05 1.060884e-05 1.064440e-05 3.561706e-06 1.862026e-07 
3899 2.831769e-03 6.487803e-03 6.721016e-03 6.051674e-03 4.977509e-03 4.065763e-03 3.056491e-03 1.737242e-03 9.422518e-05 4.215927e-05 7.335146e-05 2.128555e-05 3.923752e-04 1.795398e-04 3.047224e-04 9.188698e-05 4.118515e-04 1.978176e-04 3.177529e-04 1.037190e-04 3.224865e-04 1.687889e-04 2.452534e-04 9.155573e-05 1.716893e-04 4.046457e-05 6.032160e-05 4.164218e-06 2.083914e-04 1.261142e-04 1.537909e-04 7.151368e-05 1.060021e-04 3.160315e-05 3.706834e-05 2.482850e-06 9.389905e-05 7.604951e-05 6.380525e-05 4.595571e-05 4.167437e-05 2.021659e-05 1.429708e-05 8.784897e-07 3.264340e-05 3.773515e-05 1.893156e-05 2.402331e-05 1.081984e-05 1.054947e-05 3.631609e-06 1.883402e-07 
3900 2.833249e-03 6.491446e-03 6.724379e-03 6.052616e-03 4.972065e-03 4.049157e-03 3.019753e-03 1.688639e-03 9.462970e-05 4.222807e-05 7.370673e-05 2.130510e-05 3.940933e-04 1.797481e-04 3.062571e-04 9.191188e-05 4.136840e-04 1.978418e-04 3.194449e-04 1.036028e-04 3.238961e-04 1.684919e-04 2.466340e-04 9.122973e-05 1.728482e-04 4.029717e-05 6.087583e-05 4.219940e-06 2.092048e-04 1.254802e-04 1.546939e-04 7.096927e-05 1.067855e-04 3.131601e-05 3.744376e-05 2.529853e-06 9.409096e-05 7.513757e-05 6.418354e-05 4.523014e-05 4.203016e-05 1.981819e-05 1.446641e-05 8.986394e-07 3.256368e-05 3.687239e-05 1.904139e-05 2.335010e-05 1.094720e-05 1.017199e-05 3.691926e-06 1.880645e-07 
3901 2.866346e-03 6.567141e-03 6.801912e-03 6.119377e-03 5.018568e-03 4.071337e-03 3.006443e-03 1.650127e-03 9.630791e-05 4.283199e-05 7.506136e-05 2.158544e-05 4.011209e-04 1.822073e-04 3.119569e-04 9.304334e-05 4.210983e-04 2.002840e-04 3.255083e-04 1.046940e-04 3.296747e-04 1.701692e-04 2.514183e-04 9.191285e-05 1.764225e-04 4.056575e-05 6.231852e-05 4.313229e-06 2.128137e-04 1.262116e-04 1.577486e-04 7.114645e-05 1.090872e-04 3.134647e-05 3.838814e-05 2.601602e-06 9.547300e-05 7.490997e-05 6.545009e-05 4.488705e-05 4.300007e-05 1.959481e-05 1.487640e-05 9.312085e-07 3.283379e-05 3.624647e-05 1.940441e-05 2.281709e-05 1.124599e-05 9.863867e-06 3.826960e-06 1.925054e-07 
3902 2.865102e-03 6.563834e-03 6.797287e-03 6.111676e-03 5.003036e-03 4.042209e-03 2.955437e-03 1.593906e-03 9.648583e-05 4.275755e-05 7.524854e-05 2.152027e-05 4.018955e-04 1.817707e-04 3.128039e-04 9.267900e-05 4.219394e-04 1.995224e-04 3.265066e-04 1.040897e-04 3.302887e-04 1.690983e-04 2.522840e-04 9.109365e-05 1.772397e-04 4.018238e-05 6.279943e-05 4.338016e-06 2.130554e-04 1.248774e-04 1.583274e-04 7.014946e-05 1.096718e-04 3.087661e-05 3.874564e-05 2.636779e-06 9.529737e-05 7.343569e-05 6.566121e-05 4.379953e-05 4.327411e-05 1.906683e-05 1.506363e-05 9.559434e-07 3.254944e-05 3.502371e-05 1.944295e-05 2.191721e-05 1.135661e-05 9.413665e-06 3.909180e-06 1.978773e-07 
3903 2.896320e-03 6.634596e-03 6.869073e-03 6.172367e-03 5.043503e-03 4.059687e-03 2.943666e-03 1.565759e-03 9.780614e-05 4.319663e-05 7.632417e-05 2.171466e-05 4.074095e-04 1.835208e-04 3.173252e-04 9.343649e-05 4.277167e-04 2.011732e-04 3.313004e-04 1.047569e-04 3.347145e-04 1.700960e-04 2.560273e-04 9.140886e-05 1.800383e-04 4.032486e-05 6.396403e-05 4.428046e-06 2.156994e-04 1.251126e-04 1.606476e-04 7.006077e-05 1.114210e-04 3.083401e-05 3.950652e-05 2.717492e-06 9.615406e-05 7.296296e-05 6.653049e-05 4.333939e-05 4.394280e-05 1.883807e-05 1.538834e-05 1.002790e-06 3.263092e-05 3.437302e-05 1.965628e-05 2.139839e-05 1.154044e-05 9.146437e-06 4.017775e-06 2.102865e-07 
3904 2.892952e-03 6.625820e-03 6.858186e-03 6.158597e-03 5.023960e-03 4.032199e-03 2.908187e-03 1.534174e-03 9.752766e-05 4.295158e-05 7.614637e-05 2.157029e-05 4.062260e-04 1.823776e-04 3.165967e-04 9.274822e-05 4.263867e-04 1.996874e-04 3.305322e-04 1.038329e-04 3.334869e-04 1.685035e-04 2.553674e-04 9.038405e-05 1.796747e-04 3.991056e-05 6.395467e-05 4.474302e-06 2.146173e-04 1.235371e-04 1.600946e-04 6.901441e-05 1.111059e-04 3.040182e-05 3.949602e-05 2.776854e-06 9.531005e-05 7.158931e-05 6.611492e-05 4.239418e-05 4.369219e-05 1.842458e-05 1.536552e-05 1.046241e-06 3.217237e-05 3.345396e-05 1.946267e-05 2.074427e-05 1.143168e-05 8.839596e-06 4.010527e-06 2.237835e-07 
3905 2.889071e-03 6.615451e-03 6.845166e-03 6.142653e-03 5.003894e-03 4.008934e-03 2.887224e-03 1.521365e-03 9.753545e-05 4.286101e-05 7.618470e-05 2.151026e-05 4.061767e-04 1.819062e-04 3.167087e-04 9.243822e-05 4.261310e-04 1.989813e-04 3.305210e-04 1.033713e-04 3.329643e-04 1.676491e-04 2.551406e-04 8.982537e-05 1.795397e-04 3.973334e-05 6.395504e-05 4.561941e-06 2.138741e-04 1.226269e-04 1.596616e-04 6.841428e-05 1.107877e-04 3.019343e-05 3.942101e-05 2.864068e-06 9.456894e-05 7.080181e-05 6.562672e-05 4.185959e-05 4.330488e-05 1.821145e-05 1.524655e-05 1.101634e-06 3.179562e-05 3.300066e-05 1.921220e-05 2.041723e-05 1.122048e-05 8.688677e-06 3.939534e-06 2.406087e-07 
3906 2.851632e-03 6.527798e-03 6.751667e-03 6.054312e-03 4.926517e-03 3.945210e-03 2.850046e-03 1.513028e-03 9.593815e-05 4.209687e-05 7.496084e-05 2.111956e-05 3.993780e-04 1.785942e-04 3.115088e-04 9.072500e-05 4.186672e-04 1.952179e-04 3.248337e-04 1.013844e-04 3.266685e-04 1.643093e-04 2.503714e-04 8.801220e-05 1.761361e-04 3.902083e-05 6.271928e-05 4.590925e-06 2.093134e-04 1.200390e-04 1.562331e-04 6.695871e-05 1.083069e-04 2.962315e-05 3.850750e-05 2.911537e-06 9.211189e-05 6.926933e-05 6.379411e-05 4.095156e-05 4.194205e-05 1.784940e-05 1.472781e-05 1.139052e-06 3.090526e-05 3.240992e-05 1.854052e-05 2.004518e-05 1.069362e-05 8.531901e-06 3.724832e-06 2.530679e-07 
3907 2.848216e-03 6.517532e-03 6.737641e-03 6.037010e-03 4.908586e-03 3.934406e-03 2.863527e-03 1.544927e-03 9.551193e-05 4.187416e-05 7.464443e-05 2.100667e-05 3.973892e-04 1.775936e-04 3.100164e-04 9.022080e-05 4.161215e-04 1.940242e-04 3.228855e-04 1.007881e-04 3.240780e-04 1.632150e-04 2.483349e-04 8.747190e-05 1.746027e-04 3.887680e-05 6.209840e-05 4.672039e-06 2.070332e-04 1.192229e-04 1.543762e-04 6.656595e-05 1.068520e-04 2.952566e-05 3.790595e-05 2.984290e-06 9.065043e-05 6.897149e-05 6.251575e-05 4.083681e-05 4.087521e-05 1.783917e-05 1.426815e-05 1.180258e-06 3.042046e-05 3.259609e-05 1.801745e-05 2.019308e-05 1.019864e-05 8.607837e-06 3.496060e-06 2.651323e-07 
3908 2.845601e-03 6.508627e-03 6.724463e-03 6.020166e-03 4.892211e-03 3.928862e-03 2.890054e-03 1.594521e-03 9.529831e-05 4.176275e-05 7.448861e-05 2.095306e-05 3.962289e-04 1.770718e-04 3.091381e-04 8.998097e-05 4.143384e-04 1.933789e-04 3.214732e-04 1.005137e-04 3.219731e-04 1.626376e-04 2.465933e-04 8.725780e-05 1.732518e-04 3.886533e-05 6.152320e-05 4.739576e-06 2.049912e-04 1.188795e-04 1.526038e-04 6.649197e-05 1.054240e-04 2.955884e-05 3.729034e-05 3.037162e-06 8.929534e-05 6.910531e-05 6.121757e-05 4.102754e-05 3.976044e-05 1.796096e-05 1.377061e-05 1.205415e-06 3.003257e-05 3.313702e-05 1.749004e-05 2.059449e-05 9.674550e-06 8.800685e-06 3.247090e-06 2.719564e-07 
3909 2.877387e-03 6.578031e-03 6.791714e-03 6.074919e-03 4.934361e-03 3.972013e-03 2.955937e-03 1.670450e-03 9.650447e-05 4.227759e-05 7.543982e-05 2.121293e-05 4.009337e-04 1.792019e-04 3.128204e-04 9.108866e-05 4.186174e-04 1.956307e-04 3.247390e-04 1.017523e-04 3.245064e-04 1.645133e-04 2.483701e-04 8.837700e-05 1.743813e-04 3.941706e-05 6.184102e-05 4.833937e-06 2.058540e-04 1.203688e-04 1.529546e-04 6.746938e-05 1.054706e-04 3.003552e-05 3.720392e-05 3.094559e-06 8.919943e-05 7.037593e-05 6.074808e-05 4.192459e-05 3.919203e-05 1.838445e-05 1.346804e-05 1.223865e-06 3.008897e-05 3.428778e-05 1.720254e-05 2.140134e-05 9.291278e-06 9.173826e-06 3.051970e-06 2.756750e-07 
3910 2.945827e-03 6.730932e-03 6.944714e-03 6.205670e-03 5.037276e-03 4.062621e-03 3.053228e-03 1.759639e-03 9.920839e-05 4.343507e-05 7.756251e-05 2.178919e-05 4.118384e-04 1.840382e-04 3.213450e-04 9.354489e-05 4.293258e-04 2.008035e-04 3.330024e-04 1.044801e-04 3.319725e-04 1.688081e-04 2.539375e-04 9.077309e-05 1.782113e-04 4.048988e-05 6.315038e-05 4.946449e-06 2.097973e-04 1.235912e-04 1.556152e-04 6.940904e-05 1.071556e-04 3.090398e-05 3.772546e-05 3.150707e-06 9.038846e-05 7.261167e-05 6.118129e-05 4.340449e-05 3.925500e-05 1.904947e-05 1.340780e-05 1.233738e-06 3.052780e-05 3.585176e-05 1.715727e-05 2.248123e-05 9.078306e-06 9.667233e-06 2.930838e-06 2.758840e-07 
3911 2.981385e-03 6.808636e-03 7.019877e-03 6.266107e-03 5.080989e-03 4.100749e-03 3.099139e-03 1.804507e-03 1.005181e-04 4.395435e-05 7.859807e-05 2.203429e-05 4.169612e-04 1.861430e-04 3.253783e-04 9.456007e-05 4.340139e-04 2.029361e-04 3.366366e-04 1.055588e-04 3.347818e-04 1.704616e-04 2.560052e-04 9.168496e-05 1.796465e-04 4.083868e-05 6.365182e-05 4.928667e-06 2.107734e-04 1.247662e-04 1.561577e-04 7.015049e-05 1.074598e-04 3.119294e-05 3.780144e-05 3.112789e-06 9.021743e-05 7.346320e-05 6.078977e-05 4.403555e-05 3.887617e-05 1.932213e-05 1.323353e-05 1.200434e-06 3.037944e-05 3.653127e-05 1.685258e-05 2.300441e-05 8.797423e-06 9.918674e-06 2.812371e-06 2.649673e-07 
3912 2.981172e-03 6.804867e-03 7.011139e-03 6.251182e-03 5.061107e-03 4.081051e-03 3.084961e-03 1.794428e-03 1.001839e-04 4.372331e-05 7.835160e-05 2.189103e-05 4.153024e-04 1.850438e-04 3.241455e-04 9.388694e-05 4.317129e-04 2.015135e-04 3.349061e-04 1.047066e-04 3.322676e-04 1.690289e-04 2.540923e-04 9.085365e-05 1.783578e-04 4.035174e-05 6.322835e-05 4.776999e-06 2.084265e-04 1.235336e-04 1.543616e-04 6.946879e-05 1.062480e-04 3.080726e-05 3.738844e-05 2.983310e-06 8.855492e-05 7.264081e-05 5.953680e-05 4.362269e-05 3.805516e-05 1.911987e-05 1.295121e-05 1.128992e-06 2.956892e-05 3.609097e-05 1.628464e-05 2.280670e-05 8.465315e-06 9.855143e-06 2.704398e-06 2.450098e-07 
3913 2.980859e-03 6.801367e-03 7.003139e-03 6.236894e-03 5.039620e-03 4.053689e-03 3.049229e-03 1.754148e-03 9.993618e-05 4.350634e-05 7.817531e-05 2.174547e-05 4.140614e-04 1.839863e-04 3.232611e-04 9.318605e-05 4.299581e-04 2.000891e-04 3.336524e-04 1.037834e-04 3.302911e-04 1.675094e-04 2.526812e-04 8.989954e-05 1.774816e-04 3.976847e-05 6.298322e-05 4.595618e-06 2.064934e-04 1.220986e-04 1.529993e-04 6.860447e-05 1.054206e-04 3.031216e-05 3.715102e-05 2.832370e-06 8.704154e-05 7.144761e-05 5.853441e-05 4.294048e-05 3.749730e-05 1.878829e-05 1.279944e-05 1.049611e-06 2.867776e-05 3.518936e-05 1.578179e-05 2.229338e-05 8.248546e-06 9.650076e-06 2.658169e-06 2.236061e-07 
3914 2.944554e-03 6.716476e-03 6.912120e-03 6.149194e-03 4.957688e-03 3.973116e-03 2.962292e-03 1.673959e-03 9.845010e-05 4.274204e-05 7.703082e-05 2.132276e-05 4.077580e-04 1.806105e-04 3.184361e-04 9.128864e-05 4.230786e-04 1.961263e-04 3.284581e-04 1.015058e-04 3.245239e-04 1.638204e-04 2.484385e-04 8.773494e-05 1.746577e-04 3.863510e-05 6.206787e-05 4.346366e-06 2.023050e-04 1.189934e-04 1.500670e-04 6.675546e-05 1.035754e-04 2.937416e-05 3.658655e-05 2.640105e-06 8.460952e-05 6.909987e-05 5.703774e-05 4.152808e-05 3.670241e-05 1.813618e-05 1.260167e-05 9.574056e-07 2.742097e-05 3.352859e-05 1.516908e-05 2.127670e-05 8.037419e-06 9.224654e-06 2.634553e-06 2.006740e-07 
3915 2.944327e-03 6.714837e-03 6.907889e-03 6.139888e-03 4.939395e-03 3.942068e-03 2.908201e-03 1.610245e-03 9.845306e-05 4.263850e-05 7.704817e-05 2.123362e-05 4.076915e-04 1.800418e-04 3.184728e-04 9.082320e-05 4.228055e-04 1.952356e-04 3.283957e-04 1.008258e-04 3.239804e-04 1.627130e-04 2.482186e-04 8.695118e-05 1.746782e-04 3.812028e-05 6.218176e-05 4.172321e-06 2.015133e-04 1.177547e-04 1.497026e-04 6.594400e-05 1.035350e-04 2.890277e-05 3.668688e-05 2.495611e-06 8.369379e-05 6.778314e-05 5.663145e-05 4.072080e-05 3.665356e-05 1.775546e-05 1.268901e-05 8.857148e-07 2.667779e-05 3.231000e-05 1.489453e-05 2.052674e-05 8.040856e-06 8.914832e-06 2.697650e-06 1.836069e-07 
3916 2.944608e-03 6.715456e-03 6.907268e-03 6.135408e-03 4.926628e-03 3.916513e-03 2.859422e-03 1.551881e-03 9.841525e-05 4.254740e-05 7.702766e-05 2.115981e-05 4.075210e-04 1.795529e-04 3.184041e-04 9.043599e-05 4.225506e-04 1.944829e-04 3.283240e-04 1.002564e-04 3.236001e-04 1.617781e-04 2.481110e-04 8.628901e-05 1.747730e-04 3.768412e-05 6.234027e-05 4.023728e-06 2.009699e-04 1.166923e-04 1.495246e-04 6.524688e-05 1.036280e-04 2.849987e-05 3.685651e-05 2.368754e-06 8.301467e-05 6.661265e-05 5.640326e-05 4.000124e-05 3.673205e-05 1.742100e-05 1.284091e-05 8.227237e-07 2.608876e-05 3.120282e-05 1.472518e-05 1.983924e-05 8.111213e-06 8.630664e-06 2.794106e-06 1.694534e-07 
3917 2.910597e-03 6.638961e-03 6.828651e-03 6.063533e-03 4.862413e-03 3.853422e-03 2.789067e-03 1.487384e-03 9.700484e-05 4.190476e-05 7.592392e-05 2.082385e-05 4.017205e-04 1.767738e-04 3.138952e-04 8.894857e-05 4.165630e-04 1.913240e-04 3.237461e-04 9.850708e-05 3.189601e-04 1.589351e-04 2.446853e-04 8.466021e-05 1.724998e-04 3.685715e-05 6.166514e-05 3.856827e-06 1.979225e-04 1.143576e-04 1.474371e-04 6.387222e-05 1.023697e-04 2.782123e-05 3.655356e-05 2.233447e-06 8.145502e-05 6.484689e-05 5.554331e-05 3.893517e-05 3.637579e-05 1.694169e-05 1.284468e-05 7.579695e-07 2.533583e-05 2.994081e-05 1.444574e-05 1.905071e-05 8.104212e-06 8.299943e-06 2.864916e-06 1.553759e-07 
3918 2.912706e-03 6.645898e-03 6.837182e-03 6.071177e-03 4.865585e-03 3.849173e-03 2.771399e-03 1.460274e-03 9.740493e-05 4.209614e-05 7.622525e-05 2.091647e-05 4.034609e-04 1.775590e-04 3.152203e-04 8.931840e-05 4.184815e-04 1.921167e-04 3.252325e-04 9.886776e-05 3.204879e-04 1.594993e-04 2.459013e-04 8.491270e-05 1.734433e-04 3.688202e-05 6.214964e-05 3.810075e-06 1.988383e-04 1.146240e-04 1.482108e-04 6.399654e-05 1.030390e-04 2.781394e-05 3.693514e-05 2.170496e-06 8.169619e-05 6.476034e-05 5.583117e-05 3.889531e-05 3.671480e-05 1.691102e-05 1.307965e-05 7.180709e-07 2.528039e-05 2.964493e-05 1.451350e-05 1.887804e-05 8.250557e-06 8.233199e-06 2.978962e-06 1.462348e-07 
3919 2.916084e-03 6.656613e-03 6.850796e-03 6.085445e-03 4.878063e-03 3.858885e-03 2.776836e-03 1.458108e-03 9.774417e-05 4.231524e-05 7.646595e-05 2.103702e-05 4.049815e-04 1.785101e-04 3.163084e-04 8.983697e-05 4.202389e-04 1.931912e-04 3.265002e-04 9.945247e-05 3.219863e-04 1.604368e-04 2.469846e-04 8.543512e-05 1.742217e-04 3.705686e-05 6.258246e-05 3.814957e-06 1.998575e-04 1.153324e-04 1.489437e-04 6.441860e-05 1.036004e-04 2.795294e-05 3.726290e-05 2.140504e-06 8.214556e-05 6.517078e-05 5.615047e-05 3.917569e-05 3.699481e-05 1.701950e-05 1.326249e-05 6.889954e-07 2.543170e-05 2.980847e-05 1.462528e-05 1.900205e-05 8.361900e-06 8.291292e-06 3.057925e-06 1.387800e-07 
3920 2.920808e-03 6.671102e-03 6.869341e-03 6.106105e-03 4.899753e-03 3.882966e-03 2.807352e-03 1.484859e-03 9.791418e-05 4.251250e-05 7.656207e-05 2.116039e-05 4.058265e-04 1.794189e-04 3.168061e-04 9.039841e-05 4.213520e-04 1.943253e-04 3.271739e-04 1.001471e-04 3.230766e-04 1.615697e-04 2.476412e-04 8.613426e-05 1.746208e-04 3.734623e-05 6.288725e-05 3.872926e-06 2.007409e-04 1.163669e-04 1.494493e-04 6.507532e-05 1.039142e-04 2.821462e-05 3.748218e-05 2.146358e-06 8.270684e-05 6.603540e-05 5.642310e-05 3.975167e-05 3.715244e-05 1.725787e-05 1.336266e-05 6.725935e-07 2.576700e-05 3.043799e-05 1.475685e-05 1.942784e-05 8.414585e-06 8.476997e-06 3.087259e-06 1.334092e-07 
3921 2.892299e-03 6.610161e-03 6.811020e-03 6.060117e-03 4.871486e-03 3.873610e-03 2.826872e-03 1.521214e-03 9.705927e-05 4.230467e-05 7.584780e-05 2.109321e-05 4.024450e-04 1.786610e-04 3.139570e-04 9.017304e-05 4.181282e-04 1.937461e-04 3.244075e-04 1.000255e-04 3.209231e-04 1.614069e-04 2.457204e-04 8.620412e-05 1.731356e-04 3.740279e-05 6.253542e-05 3.949164e-06 1.997223e-04 1.166327e-04 1.484357e-04 6.534608e-05 1.030934e-04 2.833353e-05 3.728486e-05 2.170956e-06 8.264469e-05 6.670557e-05 5.616716e-05 4.022805e-05 3.688089e-05 1.745764e-05 1.327809e-05 6.650033e-07 2.604962e-05 3.121621e-05 1.478464e-05 1.995123e-05 8.345957e-06 8.702469e-06 3.047910e-06 1.295675e-07 
3922 2.898861e-03 6.629572e-03 6.835972e-03 6.089320e-03 4.905940e-03 3.917892e-03 2.893626e-03 1.593691e-03 9.773789e-05 4.278642e-05 7.632834e-05 2.137687e-05 4.054419e-04 1.808447e-04 3.160637e-04 9.146650e-05 4.215807e-04 1.964196e-04 3.267879e-04 1.016268e-04 3.239724e-04 1.640407e-04 2.477390e-04 8.780738e-05 1.743882e-04 3.816363e-05 6.321455e-05 4.141719e-06 2.020454e-04 1.190286e-04 1.498534e-04 6.683662e-05 1.039142e-04 2.900823e-05 3.769605e-05 2.269716e-06 8.409980e-05 6.875381e-05 5.688817e-05 4.154218e-05 3.720069e-05 1.802908e-05 1.339562e-05 6.846047e-07 2.692107e-05 3.280555e-05 1.510634e-05 2.099082e-05 8.404487e-06 9.151538e-06 3.041906e-06 1.310478e-07 
3923 2.871738e-03 6.571960e-03 6.781719e-03 6.048501e-03 4.884841e-03 3.918641e-03 2.929519e-03 1.652117e-03 9.665712e-05 4.249898e-05 7.543679e-05 2.127864e-05 4.011601e-04 1.797894e-04 3.125048e-04 9.113412e-05 4.175143e-04 1.956007e-04 3.233503e-04 1.014367e-04 3.213177e-04 1.637904e-04 2.454062e-04 8.787896e-05 1.725745e-04 3.829118e-05 6.282800e-05 4.300832e-06 2.008995e-04 1.193670e-04 1.487080e-04 6.717543e-05 1.029501e-04 2.920845e-05 3.748742e-05 2.360414e-06 8.420395e-05 6.965929e-05 5.670350e-05 4.215885e-05 3.691866e-05 1.830811e-05 1.330365e-05 7.072037e-07 2.741761e-05 3.390488e-05 1.522132e-05 2.170858e-05 8.340970e-06 9.459873e-06 2.990805e-06 1.334412e-07 
3924 2.844627e-03 6.514105e-03 6.727036e-03 6.007035e-03 4.862253e-03 3.915390e-03 2.955230e-03 1.697180e-03 9.583145e-05 4.229925e-05 7.475208e-05 2.121988e-05 3.979506e-04 1.790949e-04 3.098200e-04 9.096435e-05 4.145997e-04 1.951506e-04 3.208611e-04 1.014121e-04 3.196005e-04 1.638097e-04 2.438581e-04 8.806732e-05 1.713444e-04 3.848394e-05 6.268336e-05 4.486566e-06 2.003881e-04 1.198405e-04 1.481095e-04 6.756183e-05 1.023986e-04 2.944450e-05 3.745436e-05 2.473692e-06 8.458952e-05 7.053842e-05 5.678623e-05 4.273513e-05 3.684642e-05 1.857845e-05 1.330417e-05 7.416715e-07 2.797083e-05 3.489017e-05 1.542015e-05 2.233950e-05 8.353003e-06 9.731359e-06 2.975005e-06 1.386657e-07 
3925 2.849343e-03 6.528740e-03 6.746796e-03 6.031211e-03 4.890439e-03 3.947459e-03 2.994083e-03 1.734230e-03 9.625407e-05 4.261018e-05 7.505209e-05 2.140820e-05 3.999365e-04 1.805363e-04 3.112368e-04 9.183656e-05 4.171273e-04 1.969686e-04 3.226691e-04 1.025105e-04 3.221141e-04 1.656403e-04 2.456454e-04 8.917152e-05 1.725145e-04 3.907340e-05 6.342982e-05 4.725310e-06 2.025470e-04 1.215040e-04 1.496087e-04 6.856579e-05 1.033624e-04 2.995217e-05 3.799566e-05 2.620603e-06 8.605392e-05 7.189441e-05 5.772157e-05 4.356207e-05 3.739824e-05 1.896166e-05 1.355218e-05 7.896996e-07 2.876616e-05 3.588233e-05 1.584058e-05 2.295676e-05 8.543202e-06 9.997494e-06 3.037059e-06 1.469485e-07 
3926 2.852570e-03 6.539544e-03 6.762072e-03 6.050251e-03 4.911437e-03 3.967024e-03 3.007819e-03 1.739381e-03 9.633280e-05 4.272293e-05 7.509582e-05 2.148596e-05 4.005015e-04 1.811038e-04 3.116094e-04 9.221175e-05 4.181911e-04 1.977562e-04 3.234388e-04 1.030039e-04 3.235132e-04 1.664858e-04 2.467021e-04 8.967479e-05 1.732392e-04 3.938261e-05 6.400451e-05 4.922964e-06 2.039930e-04 1.222747e-04 1.507216e-04 6.900335e-05 1.041388e-04 3.020477e-05 3.847791e-05 2.745638e-06 8.712297e-05 7.244367e-05 5.853842e-05 4.385912e-05 3.796161e-05 1.911432e-05 1.382743e-05 8.328493e-07 2.927039e-05 3.618385e-05 1.620227e-05 2.311573e-05 8.774268e-06 1.006550e-05 3.131776e-06 1.547959e-07 
3927 2.887517e-03 6.622647e-03 6.851500e-03 6.134341e-03 4.982048e-03 4.020076e-03 3.032396e-03 1.736312e-03 9.826448e-05 4.361292e-05 7.659496e-05 2.194340e-05 4.087721e-04 1.849302e-04 3.180346e-04 9.419269e-05 4.273049e-04 2.020223e-04 3.305223e-04 1.052397e-04 3.311351e-04 1.701385e-04 2.526166e-04 9.162003e-05 1.774416e-04 4.030049e-05 6.584062e-05 5.179565e-06 2.093291e-04 1.249355e-04 1.548412e-04 7.044767e-05 1.070728e-04 3.088417e-05 3.975915e-05 2.902454e-06 8.974260e-05 7.383548e-05 6.053718e-05 4.463006e-05 3.938224e-05 1.947096e-05 1.443813e-05 8.861401e-07 3.013133e-05 3.662307e-05 1.685941e-05 2.335114e-05 9.240392e-06 1.016916e-05 3.331068e-06 1.647895e-07 
3928 2.888036e-03 6.626356e-03 6.858129e-03 6.143006e-03 4.988666e-03 4.016436e-03 3.003777e-03 1.693869e-03 9.821054e-05 4.358492e-05 7.655466e-05 2.192905e-05 4.087734e-04 1.848329e-04 3.180690e-04 9.412850e-05 4.277541e-04 2.019346e-04 3.309682e-04 1.051487e-04 3.320092e-04 1.700258e-04 2.534643e-04 9.148095e-05 1.781361e-04 4.027157e-05 6.633859e-05 5.286686e-06 2.103445e-04 1.246963e-04 1.558595e-04 7.021126e-05 1.079248e-04 3.080722e-05 4.026033e-05 2.973319e-06 9.040382e-05 7.330136e-05 6.131518e-05 4.421272e-05 4.008071e-05 1.930245e-05 1.480366e-05 9.127217e-07 3.020681e-05 3.589858e-05 1.714808e-05 2.283986e-05 9.564527e-06 9.948638e-06 3.498971e-06 1.695936e-07 
3929 2.920677e-03 6.704535e-03 6.941816e-03 6.219815e-03 5.048631e-03 4.052617e-03 2.999090e-03 1.660473e-03 9.992024e-05 4.432155e-05 7.789068e-05 2.229199e-05 4.161242e-04 1.879570e-04 3.238363e-04 9.566911e-05 4.358842e-04 2.053188e-04 3.373856e-04 1.068203e-04 3.388016e-04 1.727676e-04 2.588694e-04 9.283533e-05 1.820579e-04 4.086523e-05 6.798391e-05 5.440351e-06 2.150404e-04 1.264611e-04 1.596506e-04 7.107128e-05 1.107302e-04 3.118489e-05 4.146904e-05 3.067338e-06 9.255352e-05 7.381594e-05 6.315041e-05 4.441283e-05 4.151063e-05 1.938905e-05 1.544910e-05 9.448851e-07 3.070141e-05 3.557307e-05 1.770893e-05 2.258058e-05 1.007477e-05 9.833269e-06 3.749541e-06 1.744722e-07 
